Tue Mar 19 19:13:07 2024,0,83,[Range],49.500,-1.800,-68.760,-2.520,1,b4w,8.000
Tue Mar 19 19:13:19 2024,0,76,[Range],49.600,-2.100,-64.800,0.000,1,b4w,4.000
Tue Mar 19 19:13:21 2024,0,81,[Range],49.600,1.600,-77.760,-4.320,0,b4w,30.000
Tue Mar 19 19:13:21 2024,0,78,[Range],49.200,1.600,-79.920,0.000,0,b4w,0.000
Tue Mar 19 19:13:29 2024,0,88,[Range],49.200,1.700,-104.040,-0.360,0,b4w,8.000
Tue Mar 19 19:13:31 2024,0,79,[Range],49.800,-2.900,-39.960,0.000,1,b4w,5.000
