Sun Mar 24 16:06:54 2024,0,234,[Range],29.300,-1.600,-79.560,-1.440,1,b4w,8.000
Sun Mar 24 16:06:58 2024,0,1,[Range],29.700,-2.500,-75.600,0.000,1,b4w,9.000
Sun Mar 24 16:07:01 2024,0,11,[Range],29.600,-3.000,-51.480,0.000,1,b4w,3.000
