Tue Mar 19 17:10:14 2024,0,35,[Range],29.800,-3.100,-38.880,0.720,1,b4w,6.000
Tue Mar 19 17:10:20 2024,0,46,[Range],29.700,0.800,-66.960,1.080,0,b4w,20.000
Tue Mar 19 17:10:37 2024,0,37,[Range],29.600,-1.400,-32.400,0.720,1,b4w,27.000
Tue Mar 19 17:10:45 2024,0,48,[Range],29.800,0.300,-54.360,0.000,1,b4w,4.000
Tue Mar 19 17:11:03 2024,0,45,[Range],29.500,-0.400,-55.440,2.520,1,b4w,7.000
Tue Mar 19 17:11:03 2024,0,42,[Range],29.800,-3.900,-29.160,0.000,1,b4w,4.000
