Wed Apr  3 07:04:01 2024,0,140,[Range],59.500,-0.300,-42.480,-1.080,1,b4w,26.000
Wed Apr  3 07:04:01 2024,0,156,[Range],59.800,0.700,-43.560,0.000,0,b4w,13.000
