Sun Mar 24 14:26:23 2024,0,46,[Range],29.900,-1.800,-55.080,0.000,1,b4w,8.000
Sun Mar 24 14:26:24 2024,0,89,[Range],29.400,-2.200,-52.920,-0.720,1,b4w,4.000
