Sun Mar 24 14:32:55 2024,0,49,[Range],29.300,0.000,-97.920,-2.520,1,b4w,6.000
Sun Mar 24 14:33:03 2024,0,127,[Range],30.000,-0.700,64.440,0.000,1,b4w,4.000
Sun Mar 24 14:33:30 2024,0,128,[Range],29.600,-1.700,-77.760,0.000,1,b4w,3.000
