Tue Apr  2 23:24:00 2024,0,135,[Range],59.200,-1.100,-69.840,-3.240,1,b4w,82.000
Tue Apr  2 23:24:00 2024,0,142,[Range],59.100,0.000,-69.840,-0.360,1,b4w,2.000
