Tue Apr  2 20:46:40 2024,0,231,[Range],59.800,-1.500,-46.800,-1.800,1,b4w,55.000
Tue Apr  2 20:46:40 2024,0,220,[Range],59.600,-1.800,-46.800,-3.960,1,b4w,61.000
Tue Apr  2 20:46:41 2024,0,247,[Range],59.400,0.400,-46.800,0.000,1,b4w,1.000
