Tue Mar 19 21:11:24 2024,0,1,[Range],49.800,-1.000,-39.960,-1.440,1,b4w,43.000
Tue Mar 19 21:11:50 2024,0,0,[Range],49.800,-1.100,-40.320,0.000,1,b4w,7.000
Tue Mar 19 21:12:32 2024,0,4,[Range],49.700,-0.900,-74.520,-3.960,1,b4w,21.000
Tue Mar 19 21:12:32 2024,0,5,[Range],49.700,2.800,-93.240,-0.720,0,b4w,4.000
Tue Mar 19 21:12:52 2024,0,6,[Range],49.900,-2.000,-40.680,-0.720,1,b4w,3.000
