Tue Apr  2 23:05:13 2024,0,79,[Range],59.600,-1.000,-75.960,-2.880,1,b4w,6.000
Tue Apr  2 23:05:13 2024,0,86,[Range],59.300,2.800,-66.600,0.000,0,b4w,0.000
