Tue Mar 19 17:22:55 2024,0,106,[Range],69.900,-2.500,-60.480,0.000,1,b4w,55.000
Tue Mar 19 17:22:55 2024,0,103,[Range],69.400,0.700,-91.800,-0.720,0,b4w,7.000
Tue Mar 19 17:23:10 2024,0,108,[Range],69.200,0.000,-55.080,-0.720,1,b4w,23.000
Tue Mar 19 17:23:15 2024,0,110,[Range],69.600,-2.700,-59.760,0.000,1,b4w,25.000
