Sun Mar 24 16:52:41 2024,0,106,[Range],29.600,-3.400,-36.360,-0.360,1,b4w,0.000
Sun Mar 24 16:52:42 2024,0,46,[Range],29.500,-0.200,-79.920,0.000,1,b4w,70.000
Sun Mar 24 16:52:42 2024,0,77,[Range],29.100,-1.500,-82.080,0.000,1,b4w,1.000
