Wed Apr  3 11:11:59 2024,0,5,[Range],59.500,2.200,-67.320,-2.880,0,b4w,66.000
Wed Apr  3 11:11:59 2024,0,6,[Range],59.600,3.000,-67.680,0.000,0,b4w,6.000
