Wed Apr  3 10:54:45 2024,0,146,[Range],59.400,2.000,-51.840,-2.160,0,b4w,29.000
Wed Apr  3 10:54:45 2024,0,174,[Range],59.700,3.200,-52.200,0.000,0,b4w,7.000
