Wed Apr  3 05:17:59 2024,0,78,[Range],58.800,1.300,-95.760,-1.800,0,b4w,17.000
Wed Apr  3 05:18:19 2024,0,91,[Range],59.800,-2.100,-33.120,-0.360,1,b4w,15.000
