Sun Mar 24 17:01:55 2024,0,175,[Range],29.800,-1.600,-57.240,0.360,1,b4w,29.000
Sun Mar 24 17:01:55 2024,0,147,[Range],29.500,0.900,-60.120,1.080,0,b4w,2.000
