Tue Mar 19 23:28:11 2024,0,47,[Range],49.800,1.000,-72.720,-2.880,0,b4w,24.000
Tue Mar 19 23:28:12 2024,0,36,[Range],49.900,1.200,-74.520,0.000,0,b4w,3.000
Tue Mar 19 23:28:20 2024,0,37,[Range],49.300,-1.300,-50.400,-2.160,1,b4w,42.000
Tue Mar 19 23:28:40 2024,0,42,[Range],49.600,-1.000,-62.280,-2.160,1,b4w,100.000
Tue Mar 19 23:28:40 2024,0,44,[Range],49.600,-0.500,-63.000,0.000,1,b4w,2.000
Tue Mar 19 23:28:57 2024,0,40,[Range],49.500,-3.400,-43.560,0.000,1,b4w,6.000
Tue Mar 19 23:29:00 2024,0,53,[Range],49.700,1.300,-80.640,-2.880,0,b4w,6.000
