Sun Mar 24 16:50:32 2024,0,34,[Range],29.800,-2.900,-66.960,0.000,1,b4w,6.000
Sun Mar 24 16:50:37 2024,0,108,[Range],29.600,0.800,-45.000,-1.080,0,b4w,6.000
