Sun Mar 24 17:51:38 2024,0,191,[Range],29.500,-1.600,-64.800,-0.360,1,b4w,3.000
Sun Mar 24 17:51:41 2024,0,246,[Range],29.900,-2.200,-36.000,-0.720,1,b4w,10.000
