Sun Mar 24 18:17:12 2024,0,160,[Range],29.600,0.200,-64.080,0.000,1,b4w,6.000
Sun Mar 24 18:17:13 2024,0,178,[Range],29.600,-4.300,-37.800,0.360,1,b4w,3.000
Sun Mar 24 18:17:14 2024,0,186,[Range],29.300,-0.900,-51.120,0.360,1,b4w,26.000
Sun Mar 24 18:17:16 2024,0,182,[Range],30.300,-2.200,75.960,0.000,1,b4w,0.000
Sun Mar 24 18:17:19 2024,0,164,[Range],29.700,-3.900,-44.280,0.000,1,b4w,7.000
