Wed Apr  3 07:24:03 2024,0,219,[Range],59.600,2.000,-39.240,-0.720,0,b4w,23.000
Wed Apr  3 07:24:04 2024,0,233,[Range],59.500,2.000,-39.960,0.000,0,b4w,0.000
