Tue Mar 19 17:19:46 2024,0,88,[Range],29.800,-2.100,-37.800,1.080,1,b4w,32.000
Tue Mar 19 17:20:31 2024,0,90,[Range],29.900,-2.500,-61.560,1.440,1,b4w,45.000
Tue Mar 19 17:20:31 2024,0,86,[Range],29.900,0.500,-42.480,0.000,0,b4w,35.000
Tue Mar 19 17:20:55 2024,0,93,[Range],29.700,-2.100,-76.320,0.360,1,b4w,45.000
