Tue Mar 19 17:38:44 2024,0,168,[Range],49.900,-2.500,-46.080,0.360,1,b4w,23.000
Tue Mar 19 17:38:51 2024,0,169,[Range],49.700,-0.400,-60.480,1.080,1,b4w,26.000
Tue Mar 19 17:39:28 2024,0,175,[Range],49.600,-1.700,-34.200,-1.080,1,b4w,153.000
Tue Mar 19 17:39:39 2024,0,173,[Range],49.900,-4.000,-36.720,-0.720,1,b4w,4.000
Tue Mar 19 17:39:51 2024,0,176,[Range],49.700,-1.100,-53.280,-0.720,1,b4w,107.000
Tue Mar 19 17:39:51 2024,0,174,[Range],49.600,-1.500,-52.560,1.080,1,b4w,113.000
Tue Mar 19 17:40:03 2024,0,184,[Range],49.300,-2.600,-47.520,0.000,1,b4w,7.000
Tue Mar 19 17:40:21 2024,0,179,[Range],49.600,-2.000,-53.280,-2.160,1,b4w,36.000
