Tue Apr  2 22:24:10 2024,0,184,[Range],59.600,1.900,-50.040,-1.800,0,b4w,22.000
Tue Apr  2 22:24:11 2024,0,166,[Range],59.400,2.300,-50.760,0.000,0,b4w,2.000
