Tue Mar 19 19:01:48 2024,0,248,[Range],49.800,1.400,-30.960,-0.360,0,b4w,88.000
Tue Mar 19 19:02:20 2024,0,253,[Range],49.800,-4.700,-23.760,0.000,1,b4w,4.000
Tue Mar 19 19:02:46 2024,0,250,[Range],49.900,-0.800,-42.840,-0.360,1,b4w,6.000
