Wed Apr  3 06:23:39 2024,0,220,[Range],59.300,2.200,-52.920,-1.800,0,b4w,24.000
Wed Apr  3 06:23:39 2024,0,221,[Range],59.400,1.100,-54.360,0.000,0,b4w,29.000
