Sun Mar 24 14:00:45 2024,0,179,[Range],29.800,-4.300,-30.240,0.000,1,b4w,5.000
Sun Mar 24 14:00:45 2024,0,199,[Range],29.600,0.900,-87.120,-2.880,0,b4w,5.000
