Wed Apr  3 00:48:15 2024,0,192,[Range],59.100,1.900,-65.160,-2.520,0,b4w,21.000
Wed Apr  3 00:48:15 2024,0,183,[Range],59.500,-1.900,-53.280,-1.080,1,b4w,6.000
