Tue Apr  2 20:41:01 2024,0,195,[Range],59.800,-1.900,-27.720,-1.800,1,b4w,25.000
Tue Apr  2 20:41:01 2024,0,189,[Range],59.800,-0.800,-28.080,-0.720,1,b4w,24.000
