Tue Mar 19 19:42:02 2024,0,2,[Range],49.000,1.200,-80.640,-3.600,0,b4w,5.000
Tue Mar 19 19:42:21 2024,0,247,[Range],49.700,-0.800,-48.240,-2.160,1,b4w,53.000
Tue Mar 19 19:42:22 2024,0,3,[Range],49.500,2.100,-76.320,-1.080,0,b4w,8.000
