Wed Apr  3 09:34:56 2024,0,214,[Range],59.400,2.200,-59.040,-1.800,0,b4w,25.000
Wed Apr  3 09:34:57 2024,0,210,[Range],59.400,2.200,-60.840,0.000,0,b4w,0.000
