Tue Mar 19 19:52:21 2024,0,65,[Range],49.800,1.000,-65.160,-2.880,0,b4w,18.000
Tue Mar 19 19:53:02 2024,0,66,[Range],49.800,-2.500,-40.320,0.000,1,b4w,2.000
Tue Mar 19 19:53:15 2024,0,67,[Range],49.900,-2.300,-37.440,-1.080,1,b4w,6.000
Tue Mar 19 19:53:24 2024,0,68,[Range],49.900,-1.600,-41.040,-0.360,1,b4w,27.000
Tue Mar 19 19:54:24 2024,0,64,[Range],49.900,1.200,-65.880,-3.600,0,b4w,25.000
Tue Mar 19 19:54:25 2024,0,62,[Range],49.000,1.000,-67.680,0.000,0,b4w,6.000
Tue Mar 19 19:54:54 2024,0,73,[Range],49.500,-1.400,-46.800,-1.440,1,b4w,23.000
Tue Mar 19 19:55:02 2024,0,72,[Range],49.900,0.800,-96.120,-2.160,0,b4w,6.000
