Sun Mar 24 16:59:02 2024,0,126,[Range],29.700,0.900,-73.080,-1.440,0,b4w,106.000
Sun Mar 24 16:59:02 2024,0,112,[Range],29.900,0.200,-72.360,-5.400,1,b4w,13.000
Sun Mar 24 16:59:03 2024,0,116,[Range],29.600,1.400,-72.720,0.000,0,b4w,17.000
