Tue Mar 19 18:50:14 2024,0,186,[Range],49.600,-4.900,-59.040,0.000,1,b4w,4.000
Tue Mar 19 18:50:28 2024,0,187,[Range],49.300,-2.100,-48.240,0.000,1,b4w,3.000
Tue Mar 19 18:51:30 2024,0,191,[Range],49.900,2.100,-78.120,-1.800,0,b4w,5.000
Tue Mar 19 18:51:55 2024,0,193,[Range],49.700,-1.100,-43.200,-0.360,1,b4w,16.000
Tue Mar 19 18:52:22 2024,0,195,[Range],49.600,-2.300,-32.400,-1.440,1,b4w,53.000
Tue Mar 19 18:52:25 2024,0,189,[Range],49.800,-1.900,-26.640,0.360,1,b4w,23.000
Tue Mar 19 18:52:26 2024,0,190,[Range],49.600,-3.300,-27.360,0.000,1,b4w,1.000
Tue Mar 19 18:53:04 2024,0,200,[Range],49.400,-2.400,-54.720,0.000,1,b4w,1.000
Tue Mar 19 18:53:41 2024,0,199,[Range],49.600,-2.300,-53.280,0.360,1,b4w,5.000
