Wed Apr  3 03:00:44 2024,0,135,[Range],59.800,-0.900,-43.920,-1.080,1,b4w,45.000
Wed Apr  3 03:00:44 2024,0,133,[Range],59.400,-1.300,-44.640,0.000,1,b4w,0.000
