Sun Mar 24 14:02:47 2024,0,217,[Range],28.600,1.500,-117.720,-4.320,0,b4w,6.000
Sun Mar 24 14:02:50 2024,0,196,[Range],29.800,-4.200,-47.520,0.000,1,b4w,7.000
