Sun Mar 24 16:00:49 2024,0,227,[Range],29.600,1.400,-55.440,-0.720,0,b4w,23.000
Sun Mar 24 16:00:51 2024,0,206,[Range],29.600,0.000,-44.280,-0.360,1,b4w,1.000
