Wed Apr  3 03:22:12 2024,0,199,[Range],59.300,1.900,-63.360,-2.520,0,b4w,42.000
Wed Apr  3 03:22:12 2024,0,185,[Range],59.700,2.100,-63.720,0.000,0,b4w,0.000
