Tue Mar 19 20:06:54 2024,0,131,[Range],49.700,1.200,-46.440,-2.520,0,b4w,24.000
Tue Mar 19 20:07:15 2024,0,139,[Range],49.700,-0.600,-78.120,-0.720,1,b4w,47.000
Tue Mar 19 20:07:43 2024,0,146,[Range],49.900,-0.700,-65.880,-4.680,1,b4w,3.000
Tue Mar 19 20:07:44 2024,0,148,[Range],49.500,-2.200,-40.680,0.000,1,b4w,14.000
Tue Mar 19 20:07:54 2024,0,150,[Range],49.700,-1.700,-48.600,0.000,1,b4w,3.000
Tue Mar 19 20:07:55 2024,0,147,[Range],49.500,-0.400,-50.040,0.000,1,b4w,8.000
