Sun Mar 24 17:00:54 2024,0,170,[Range],29.900,0.800,-49.320,-1.800,0,b4w,6.000
Sun Mar 24 17:00:56 2024,0,165,[Range],29.700,-1.200,-81.000,-4.680,1,b4w,7.000
Sun Mar 24 17:00:56 2024,0,155,[Range],29.600,-4.400,-46.440,-0.360,1,b4w,1.000
