Wed Apr  3 11:02:45 2024,0,187,[Range],59.400,-1.100,-40.320,-0.720,1,b4w,68.000
Wed Apr  3 11:02:45 2024,0,192,[Range],59.600,-0.400,-40.320,0.000,1,b4w,2.000
