Sun Mar 24 14:28:36 2024,0,91,[Range],29.900,1.100,-56.880,-1.440,0,b4w,102.000
Sun Mar 24 14:28:37 2024,0,98,[Range],29.700,2.700,-56.880,-1.080,0,b4w,19.000
