Tue Apr  2 22:42:53 2024,0,224,[Range],59.800,0.700,-61.200,-2.520,0,b4w,31.000
Tue Apr  2 22:42:54 2024,0,239,[Range],59.200,-0.300,-61.560,0.000,1,b4w,0.000
Tue Apr  2 22:42:54 2024,0,220,[Range],59.300,1.100,-62.640,0.000,0,b4w,0.000
