Sun Mar 24 18:00:02 2024,0,41,[Range],28.600,1.100,-116.640,0.000,0,b4w,4.000
Sun Mar 24 18:00:05 2024,0,53,[Range],29.600,-1.300,-53.280,1.080,1,b4w,105.000
Sun Mar 24 18:00:06 2024,0,50,[Range],29.200,-0.700,-55.080,0.000,1,b4w,2.000
