Sun Mar 24 14:58:56 2024,0,28,[Range],29.900,0.900,-43.920,-0.360,0,b4w,150.000
Sun Mar 24 14:58:57 2024,0,68,[Range],29.600,0.100,-43.920,-0.360,1,b4w,4.000
