Wed Apr  3 10:16:28 2024,0,168,[Range],59.500,1.300,-50.760,-2.520,0,b4w,75.000
Wed Apr  3 10:16:28 2024,0,186,[Range],59.600,0.900,-50.760,0.000,0,b4w,12.000
