Sun Mar 24 14:23:26 2024,0,62,[Range],29.600,1.100,-68.040,-0.720,0,b4w,21.000
Sun Mar 24 14:23:28 2024,0,59,[Range],29.900,-2.100,-60.480,-1.800,1,b4w,40.000
