Sun Mar 24 15:03:42 2024,0,56,[Range],29.000,0.800,-77.400,-1.800,0,b4w,123.000
Sun Mar 24 15:03:42 2024,0,108,[Range],29.900,-2.500,-71.640,0.000,1,b4w,21.000
Sun Mar 24 15:03:43 2024,0,54,[Range],29.900,1.300,-76.680,0.000,0,b4w,4.000
