Wed Apr  3 00:40:43 2024,0,154,[Range],59.900,-1.400,-84.600,-4.680,1,b4w,22.000
Wed Apr  3 00:40:43 2024,0,144,[Range],59.500,-1.100,-84.600,0.000,1,b4w,26.000
