Wed Apr  3 10:19:34 2024,0,196,[Range],59.600,1.500,-56.880,-3.240,0,b4w,55.000
Wed Apr  3 10:19:34 2024,0,222,[Range],59.400,1.500,-56.880,0.000,0,b4w,13.000
