Tue Apr  2 21:51:49 2024,0,28,[Range],59.500,1.800,-42.120,-1.080,0,b4w,42.000
Tue Apr  2 21:51:49 2024,0,27,[Range],59.800,1.700,-43.200,0.000,0,b4w,2.000
