Sun Mar 24 18:11:31 2024,0,128,[Range],29.300,0.900,-101.160,-4.320,0,b4w,8.000
Sun Mar 24 18:11:39 2024,0,148,[Range],29.100,-2.900,-65.160,0.000,1,b4w,5.000
Sun Mar 24 18:11:42 2024,0,112,[Range],29.500,-3.800,-44.280,0.000,1,b4w,0.000
Sun Mar 24 18:11:59 2024,0,127,[Range],29.300,-2.700,-55.440,0.000,1,b4w,4.000
