Tue Apr  2 23:24:21 2024,0,125,[Range],59.800,1.600,-57.600,-1.800,0,b4w,33.000
Tue Apr  2 23:24:21 2024,0,131,[Range],59.700,1.300,-58.320,0.000,0,b4w,1.000
